,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
188,בצת,10.12.2023,15:56:29,2023-12-10T15:56:00,1,ירי רקטות וטילים,1,26405,בצת,Betzet,بتست,Бецет
189,בצת,23.11.2023,08:52:22,2023-11-23T08:52:00,1,ירי רקטות וטילים,1,25586,בצת,Betzet,بتست,Бецет
190,בצת,21.11.2023,18:12:15,2023-11-21T18:12:00,2,חדירת כלי טיס עוין,6,25503,בצת,Betzet,بتست,Бецет
191,בצת,21.11.2023,18:11:08,2023-11-21T18:11:00,1,ירי רקטות וטילים,1,25501,בצת,Betzet,بتست,Бецет
192,בצת,21.11.2023,18:09:29,2023-11-21T18:09:00,2,חדירת כלי טיס עוין,6,25495,בצת,Betzet,بتست,Бецет
193,בצת,19.11.2023,12:45:04,2023-11-19T12:45:00,1,ירי רקטות וטילים,1,25252,בצת,Betzet,بتست,Бецет
194,בצת,12.11.2023,16:28:45,2023-11-12T16:29:00,1,ירי רקטות וטילים,1,24943,בצת,Betzet,بتست,Бецет
195,בצת,12.11.2023,15:48:27,2023-11-12T15:48:00,1,ירי רקטות וטילים,1,24935,בצת,Betzet,بتست,Бецет
196,בצת,06.11.2023,16:39:20,2023-11-06T16:39:00,1,ירי רקטות וטילים,1,24651,בצת,Betzet,بتست,Бецет
197,בצת,30.10.2023,15:03:19,2023-10-30T15:03:00,1,ירי רקטות וטילים,1,24051,בצת,Betzet,بتست,Бецет
198,בצת,30.10.2023,15:00:02,2023-10-30T15:00:00,1,ירי רקטות וטילים,1,24045,בצת,Betzet,بتست,Бецет
199,בצת,29.10.2023,18:13:06,2023-10-29T18:13:00,1,ירי רקטות וטילים,1,23968,בצת,Betzet,بتست,Бецет
200,בצת,19.10.2023,16:54:10,2023-10-19T16:54:00,1,ירי רקטות וטילים,1,22921,בצת,Betzet,بتست,Бецет
201,בצת,19.10.2023,16:47:58,2023-10-19T16:48:00,1,ירי רקטות וטילים,1,22913,בצת,Betzet,بتست,Бецет
202,בצת,19.10.2023,16:43:15,2023-10-19T16:43:00,1,ירי רקטות וטילים,1,22902,בצת,Betzet,بتست,Бецет
203,בצת,15.10.2023,16:10:27,2023-10-15T16:10:00,1,ירי רקטות וטילים,1,22333,בצת,Betzet,بتست,Бецет
204,בצת,15.10.2023,16:07:24,2023-10-15T16:07:00,1,ירי רקטות וטילים,1,22325,בצת,Betzet,بتست,Бецет
205,בצת,10.10.2023,17:32:31,2023-10-10T17:33:00,1,ירי רקטות וטילים,1,21290,בצת,Betzet,بتست,Бецет
206,בצת,10.10.2023,17:27:29,2023-10-10T17:27:00,1,ירי רקטות וטילים,1,21271,בצת,Betzet,بتست,Бецет
