,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
84,בית הלל,30.07.2024,15:52:20,2024-07-30T15:52:00,2,חדירת כלי טיס עוין,6,34594,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
85,בית הלל,30.07.2024,15:51:20,2024-07-30T15:51:00,2,חדירת כלי טיס עוין,6,34581,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
86,בית הלל,30.07.2024,14:53:09,2024-07-30T14:53:00,1,ירי רקטות וטילים,1,34564,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
87,בית הלל,29.07.2024,13:24:19,2024-07-29T13:24:00,2,חדירת כלי טיס עוין,6,34548,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
88,בית הלל,27.07.2024,18:32:19,2024-07-27T18:32:00,1,ירי רקטות וטילים,1,34530,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
89,בית הלל,27.07.2024,18:31:43,2024-07-27T18:32:00,1,ירי רקטות וטילים,1,34525,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
90,בית הלל,27.07.2024,18:29:14,2024-07-27T18:29:00,1,ירי רקטות וטילים,1,34516,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
91,בית הלל,27.07.2024,17:24:10,2024-07-27T17:24:00,1,ירי רקטות וטילים,1,34506,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
92,בית הלל,27.07.2024,17:23:26,2024-07-27T17:23:00,1,ירי רקטות וטילים,1,34493,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
93,בית הלל,23.07.2024,15:53:10,2024-07-23T15:53:00,2,חדירת כלי טיס עוין,6,34371,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
94,בית הלל,23.07.2024,15:10:23,2024-07-23T15:10:00,1,ירי רקטות וטילים,1,34369,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
95,בית הלל,22.07.2024,19:31:04,2024-07-22T19:31:00,2,חדירת כלי טיס עוין,6,34303,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
96,בית הלל,22.07.2024,17:59:20,2024-07-22T17:59:00,1,ירי רקטות וטילים,1,34293,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
97,בית הלל,21.07.2024,12:06:55,2024-07-21T12:07:00,1,ירי רקטות וטילים,1,34246,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
98,בית הלל,20.07.2024,15:58:15,2024-07-20T15:58:00,1,ירי רקטות וטילים,1,34213,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
99,בית הלל,19.07.2024,08:22:58,2024-07-19T08:23:00,2,חדירת כלי טיס עוין,6,34157,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
100,בית הלל,16.07.2024,19:54:47,2024-07-16T19:55:00,1,ירי רקטות וטילים,1,34098,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
101,בית הלל,16.07.2024,19:23:23,2024-07-16T19:23:00,1,ירי רקטות וטילים,1,34097,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
102,בית הלל,15.07.2024,23:39:26,2024-07-15T23:39:00,1,ירי רקטות וטילים,1,34069,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
103,בית הלל,15.07.2024,16:44:59,2024-07-15T16:45:00,1,ירי רקטות וטילים,1,34054,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
104,בית הלל,15.07.2024,16:15:29,2024-07-15T16:15:00,1,ירי רקטות וטילים,1,34047,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
105,בית הלל,13.07.2024,19:15:22,2024-07-13T19:15:00,1,ירי רקטות וטילים,1,33998,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
106,בית הלל,08.07.2024,18:31:29,2024-07-08T18:31:00,1,ירי רקטות וטילים,1,33896,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
107,בית הלל,08.07.2024,18:30:53,2024-07-08T18:31:00,1,ירי רקטות וטילים,1,33888,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
108,בית הלל,07.07.2024,19:02:12,2024-07-07T19:02:00,2,חדירת כלי טיס עוין,6,33875,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
109,בית הלל,06.07.2024,08:25:55,2024-07-06T08:26:00,2,חדירת כלי טיס עוין,6,33811,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
110,בית הלל,05.07.2024,18:58:42,2024-07-05T18:59:00,1,ירי רקטות וטילים,1,33799,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
111,בית הלל,04.07.2024,11:53:27,2024-07-04T11:53:00,2,חדירת כלי טיס עוין,6,33774,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
112,בית הלל,04.07.2024,10:32:38,2024-07-04T10:33:00,2,חדירת כלי טיס עוין,6,33600,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
113,בית הלל,04.07.2024,10:00:49,2024-07-04T10:01:00,1,ירי רקטות וטילים,1,33575,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
114,בית הלל,03.07.2024,17:30:12,2024-07-03T17:30:00,1,ירי רקטות וטילים,1,33546,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
115,בית הלל,03.07.2024,17:27:16,2024-07-03T17:27:00,1,ירי רקטות וטילים,1,33543,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
116,בית הלל,02.07.2024,17:00:38,2024-07-02T17:01:00,1,ירי רקטות וטילים,1,33526,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
117,בית הלל,01.07.2024,10:33:29,2024-07-01T10:33:00,1,ירי רקטות וטילים,1,33507,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
118,בית הלל,01.07.2024,10:32:13,2024-07-01T10:32:00,1,ירי רקטות וטילים,1,33498,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
119,בית הלל,30.06.2024,16:25:51,2024-06-30T16:26:00,1,ירי רקטות וטילים,1,33482,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
120,בית הלל,30.06.2024,14:48:10,2024-06-30T14:48:00,1,ירי רקטות וטילים,1,33476,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
121,בית הלל,28.06.2024,20:01:43,2024-06-28T20:02:00,1,ירי רקטות וטילים,1,33463,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
122,בית הלל,28.06.2024,20:00:04,2024-06-28T20:00:00,1,ירי רקטות וטילים,1,33459,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
123,בית הלל,23.06.2024,06:49:51,2024-06-23T06:50:00,1,ירי רקטות וטילים,1,33282,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
124,בית הלל,19.06.2024,07:58:31,2024-06-19T07:59:00,2,חדירת כלי טיס עוין,6,33222,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
125,בית הלל,19.06.2024,07:34:52,2024-06-19T07:35:00,2,חדירת כלי טיס עוין,6,33212,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
126,בית הלל,18.06.2024,21:25:54,2024-06-18T21:26:00,1,ירי רקטות וטילים,1,33205,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
127,בית הלל,18.06.2024,19:14:27,2024-06-18T19:14:00,2,חדירת כלי טיס עוין,6,33193,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
128,בית הלל,14.06.2024,11:00:10,2024-06-14T11:00:00,1,ירי רקטות וטילים,1,33102,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
129,בית הלל,13.06.2024,13:04:55,2024-06-13T13:05:00,2,חדירת כלי טיס עוין,6,32890,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
130,בית הלל,13.06.2024,10:23:27,2024-06-13T10:23:00,2,חדירת כלי טיס עוין,6,32859,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
131,בית הלל,13.06.2024,09:28:25,2024-06-13T09:28:00,2,חדירת כלי טיס עוין,6,32830,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
132,בית הלל,13.06.2024,07:57:38,2024-06-13T07:58:00,2,חדירת כלי טיס עוין,6,32820,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
133,בית הלל,12.06.2024,20:47:25,2024-06-12T20:47:00,2,חדירת כלי טיס עוין,6,32794,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
134,בית הלל,11.06.2024,20:26:31,2024-06-11T20:27:00,1,ירי רקטות וטילים,1,32644,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
135,בית הלל,10.06.2024,17:20:56,2024-06-10T17:21:00,1,ירי רקטות וטילים,1,32583,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
136,בית הלל,10.06.2024,15:12:29,2024-06-10T15:12:00,2,חדירת כלי טיס עוין,6,32555,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
137,בית הלל,10.06.2024,14:25:04,2024-06-10T14:25:00,2,חדירת כלי טיס עוין,6,32544,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
138,בית הלל,10.06.2024,13:15:09,2024-06-10T13:15:00,2,חדירת כלי טיס עוין,6,32522,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
139,בית הלל,09.06.2024,22:51:25,2024-06-09T22:51:00,2,חדירת כלי טיס עוין,6,32495,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
140,בית הלל,08.06.2024,19:15:19,2024-06-08T19:15:00,1,ירי רקטות וטילים,1,32427,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
141,בית הלל,07.06.2024,12:59:05,2024-06-07T12:59:00,2,חדירת כלי טיס עוין,6,32359,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
142,בית הלל,06.06.2024,21:28:50,2024-06-06T21:29:00,1,ירי רקטות וטילים,1,32353,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
143,בית הלל,06.06.2024,19:34:15,2024-06-06T19:34:00,2,חדירת כלי טיס עוין,6,32329,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
144,בית הלל,05.06.2024,10:55:32,2024-06-05T10:56:00,2,חדירת כלי טיס עוין,6,32306,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
145,בית הלל,05.06.2024,10:51:07,2024-06-05T10:51:00,2,חדירת כלי טיס עוין,6,32291,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
146,בית הלל,05.06.2024,09:26:27,2024-06-05T09:26:00,2,חדירת כלי טיס עוין,6,32276,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
147,בית הלל,04.06.2024,09:12:44,2024-06-04T09:13:00,1,ירי רקטות וטילים,1,32255,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
148,בית הלל,04.06.2024,09:09:52,2024-06-04T09:10:00,2,חדירת כלי טיס עוין,6,32245,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
149,בית הלל,03.06.2024,13:48:37,2024-06-03T13:49:00,2,חדירת כלי טיס עוין,6,32168,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
150,בית הלל,02.06.2024,08:08:06,2024-06-02T08:08:00,2,חדירת כלי טיס עוין,6,32037,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
151,בית הלל,01.06.2024,15:33:40,2024-06-01T15:34:00,2,חדירת כלי טיס עוין,6,32021,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
152,בית הלל,01.06.2024,09:14:19,2024-06-01T09:14:00,2,חדירת כלי טיס עוין,6,31997,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
153,בית הלל,01.06.2024,09:12:50,2024-06-01T09:13:00,2,חדירת כלי טיס עוין,6,31982,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
154,בית הלל,01.06.2024,09:11:35,2024-06-01T09:12:00,2,חדירת כלי טיס עוין,6,31967,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
155,בית הלל,31.05.2024,22:37:24,2024-05-31T22:37:00,1,ירי רקטות וטילים,1,31956,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
156,בית הלל,31.05.2024,13:17:12,2024-05-31T13:17:00,2,חדירת כלי טיס עוין,6,31926,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
157,בית הלל,30.05.2024,12:46:30,2024-05-30T12:47:00,2,חדירת כלי טיס עוין,6,31902,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
158,בית הלל,30.05.2024,12:25:54,2024-05-30T12:26:00,2,חדירת כלי טיס עוין,6,31892,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
159,בית הלל,30.05.2024,12:18:27,2024-05-30T12:18:00,2,חדירת כלי טיס עוין,6,31881,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
160,בית הלל,29.05.2024,13:55:09,2024-05-29T13:55:00,2,חדירת כלי טיס עוין,6,31839,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
161,בית הלל,28.05.2024,10:39:39,2024-05-28T10:40:00,2,חדירת כלי טיס עוין,6,31815,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
162,בית הלל,27.05.2024,18:31:19,2024-05-27T18:31:00,1,ירי רקטות וטילים,1,31800,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
163,בית הלל,27.05.2024,12:49:12,2024-05-27T12:49:00,2,חדירת כלי טיס עוין,6,31775,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
164,בית הלל,25.05.2024,14:31:09,2024-05-25T14:31:00,2,חדירת כלי טיס עוין,6,31669,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
165,בית הלל,24.05.2024,18:39:35,2024-05-24T18:40:00,2,חדירת כלי טיס עוין,6,31617,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
166,בית הלל,23.05.2024,18:42:39,2024-05-23T18:43:00,2,חדירת כלי טיס עוין,6,31549,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
167,בית הלל,23.05.2024,18:38:21,2024-05-23T18:38:00,2,חדירת כלי טיס עוין,6,31533,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
168,בית הלל,23.05.2024,18:36:25,2024-05-23T18:36:00,2,חדירת כלי טיס עוין,6,31496,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
169,בית הלל,23.05.2024,18:35:41,2024-05-23T18:36:00,2,חדירת כלי טיס עוין,6,31486,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
170,בית הלל,23.05.2024,16:35:07,2024-05-23T16:35:00,2,חדירת כלי טיס עוין,6,31463,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
171,בית הלל,23.05.2024,14:34:05,2024-05-23T14:34:00,1,ירי רקטות וטילים,1,31446,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
172,בית הלל,23.05.2024,14:30:11,2024-05-23T14:30:00,1,ירי רקטות וטילים,1,31441,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
173,בית הלל,23.05.2024,12:47:42,2024-05-23T12:48:00,2,חדירת כלי טיס עוין,6,31431,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
174,בית הלל,23.05.2024,11:38:15,2024-05-23T11:38:00,2,חדירת כלי טיס עוין,6,31413,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
175,בית הלל,19.05.2024,19:52:37,2024-05-19T19:53:00,2,חדירת כלי טיס עוין,6,31335,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
176,בית הלל,19.05.2024,19:27:56,2024-05-19T19:28:00,2,חדירת כלי טיס עוין,6,31325,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
177,בית הלל,19.05.2024,19:26:30,2024-05-19T19:27:00,2,חדירת כלי טיס עוין,6,31315,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
178,בית הלל,19.05.2024,11:55:29,2024-05-19T11:55:00,2,חדירת כלי טיס עוין,6,31289,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
179,בית הלל,18.05.2024,19:57:07,2024-05-18T19:57:00,2,חדירת כלי טיס עוין,6,31267,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
180,בית הלל,18.05.2024,17:28:09,2024-05-18T17:28:00,2,חדירת כלי טיס עוין,6,31237,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
181,בית הלל,18.05.2024,07:56:41,2024-05-18T07:57:00,2,חדירת כלי טיס עוין,6,31206,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
182,בית הלל,18.05.2024,07:38:04,2024-05-18T07:38:00,2,חדירת כלי טיס עוין,6,31190,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
183,בית הלל,18.05.2024,07:22:21,2024-05-18T07:22:00,2,חדירת כלי טיס עוין,6,31172,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
184,בית הלל,18.05.2024,07:15:08,2024-05-18T07:15:00,2,חדירת כלי טיס עוין,6,31162,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
185,בית הלל,17.05.2024,19:09:56,2024-05-17T19:10:00,2,חדירת כלי טיס עוין,6,31134,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
186,בית הלל,17.05.2024,15:11:24,2024-05-17T15:11:00,2,חדירת כלי טיס עוין,6,31113,בית הלל,Beit Hillel,بيت هيلل,Бейт Хилель
