,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
192,מטולה,16.09.2024,20:13:35,2024-09-16T20:14:00,1,ירי רקטות וטילים,1,36288,מטולה,Metulla,المطلة,Метула
193,מטולה,16.09.2024,07:08:34,2024-09-16T07:09:00,1,ירי רקטות וטילים,1,36278,מטולה,Metulla,المطلة,Метула
194,מטולה,15.09.2024,07:51:56,2024-09-15T07:52:00,2,חדירת כלי טיס עוין,6,36238,מטולה,Metulla,المطلة,Метула
195,מטולה,09.09.2024,08:11:53,2024-09-09T08:12:00,1,ירי רקטות וטילים,1,35916,מטולה,Metulla,المطلة,Метула
196,מטולה,04.09.2024,19:58:25,2024-09-04T19:58:00,1,ירי רקטות וטילים,1,35796,מטולה,Metulla,المطلة,Метула
197,מטולה,03.09.2024,15:52:43,2024-09-03T15:53:00,2,חדירת כלי טיס עוין,6,35737,מטולה,Metulla,المطلة,Метула
198,מטולה,31.08.2024,14:32:05,2024-08-31T14:32:00,2,חדירת כלי טיס עוין,6,35667,מטולה,Metulla,المطلة,Метула
199,מטולה,27.08.2024,19:26:36,2024-08-27T19:27:00,2,חדירת כלי טיס עוין,6,35608,מטולה,Metulla,المطلة,Метула
200,מטולה,20.08.2024,19:18:41,2024-08-20T19:19:00,2,חדירת כלי טיס עוין,6,35188,מטולה,Metulla,المطلة,Метула
201,מטולה,20.08.2024,19:14:22,2024-08-20T19:14:00,2,חדירת כלי טיס עוין,6,35171,מטולה,Metulla,المطلة,Метула
202,מטולה,18.08.2024,15:20:48,2024-08-18T15:21:00,1,ירי רקטות וטילים,1,35095,מטולה,Metulla,المطلة,Метула
203,מטולה,16.08.2024,19:36:03,2024-08-16T19:36:00,1,ירי רקטות וטילים,1,35070,מטולה,Metulla,المطلة,Метула
204,מטולה,13.08.2024,10:19:05,2024-08-13T10:19:00,2,חדירת כלי טיס עוין,6,34963,מטולה,Metulla,المطلة,Метула
205,מטולה,09.08.2024,09:41:21,2024-08-09T09:41:00,1,ירי רקטות וטילים,1,34858,מטולה,Metulla,المطلة,Метула
206,מטולה,07.08.2024,18:02:21,2024-08-07T18:02:00,2,חדירת כלי טיס עוין,6,34827,מטולה,Metulla,المطلة,Метула
207,מטולה,06.08.2024,19:03:05,2024-08-06T19:03:00,1,ירי רקטות וטילים,1,34815,מטולה,Metulla,المطلة,Метула
208,מטולה,06.08.2024,19:02:27,2024-08-06T19:02:00,1,ירי רקטות וטילים,1,34812,מטולה,Metulla,المطلة,Метула
209,מטולה,06.08.2024,19:01:50,2024-08-06T19:02:00,1,ירי רקטות וטילים,1,34806,מטולה,Metulla,المطلة,Метула
210,מטולה,06.08.2024,19:00:38,2024-08-06T19:01:00,1,ירי רקטות וטילים,1,34801,מטולה,Metulla,المطلة,Метула
211,מטולה,04.08.2024,00:24:45,2024-08-04T00:25:00,1,ירי רקטות וטילים,1,34661,מטולה,Metulla,المطلة,Метула
212,מטולה,30.07.2024,15:51:20,2024-07-30T15:51:00,2,חדירת כלי טיס עוין,6,34584,מטולה,Metulla,المطلة,Метула
213,מטולה,29.07.2024,13:24:19,2024-07-29T13:24:00,2,חדירת כלי טיס עוין,6,34551,מטולה,Metulla,المطلة,Метула
214,מטולה,27.07.2024,12:53:09,2024-07-27T12:53:00,1,ירי רקטות וטילים,1,34485,מטולה,Metulla,المطلة,Метула
215,מטולה,22.07.2024,17:59:20,2024-07-22T17:59:00,1,ירי רקטות וטילים,1,34296,מטולה,Metulla,المطلة,Метула
216,מטולה,19.07.2024,12:00:31,2024-07-19T12:01:00,1,ירי רקטות וטילים,1,34169,מטולה,Metulla,المطلة,Метула
217,מטולה,19.07.2024,07:37:30,2024-07-19T07:38:00,1,ירי רקטות וטילים,1,34155,מטולה,Metulla,المطلة,Метула
218,מטולה,16.07.2024,19:03:01,2024-07-16T19:03:00,1,ירי רקטות וטילים,1,34087,מטולה,Metulla,المطلة,Метула
219,מטולה,15.07.2024,23:39:10,2024-07-15T23:39:00,1,ירי רקטות וטילים,1,34064,מטולה,Metulla,المطلة,Метула
220,מטולה,12.07.2024,18:26:52,2024-07-12T18:27:00,1,ירי רקטות וטילים,1,33986,מטולה,Metulla,المطلة,Метула
221,מטולה,04.07.2024,11:53:27,2024-07-04T11:53:00,2,חדירת כלי טיס עוין,6,33777,מטולה,Metulla,المطلة,Метула
222,מטולה,04.07.2024,10:32:38,2024-07-04T10:33:00,2,חדירת כלי טיס עוין,6,33603,מטולה,Metulla,المطلة,Метула
223,מטולה,02.07.2024,17:00:43,2024-07-02T17:01:00,1,ירי רקטות וטילים,1,33529,מטולה,Metulla,المطلة,Метула
224,מטולה,01.07.2024,02:57:34,2024-07-01T02:58:00,1,ירי רקטות וטילים,1,33486,מטולה,Metulla,المطلة,Метула
225,מטולה,30.06.2024,17:00:44,2024-06-30T17:01:00,2,חדירת כלי טיס עוין,6,33485,מטולה,Metulla,المطلة,Метула
226,מטולה,22.06.2024,20:40:51,2024-06-22T20:41:00,1,ירי רקטות וטילים,1,33275,מטולה,Metulla,المطلة,Метула
227,מטולה,19.06.2024,07:58:31,2024-06-19T07:59:00,2,חדירת כלי טיס עוין,6,33225,מטולה,Metulla,المطلة,Метула
228,מטולה,19.06.2024,07:34:52,2024-06-19T07:35:00,2,חדירת כלי טיס עוין,6,33215,מטולה,Metulla,المطلة,Метула
229,מטולה,18.06.2024,19:14:27,2024-06-18T19:14:00,2,חדירת כלי טיס עוין,6,33196,מטולה,Metulla,المطلة,Метула
230,מטולה,14.06.2024,21:09:48,2024-06-14T21:10:00,1,ירי רקטות וטילים,1,33128,מטולה,Metulla,المطلة,Метула
231,מטולה,14.06.2024,21:09:05,2024-06-14T21:09:00,1,ירי רקטות וטילים,1,33127,מטולה,Metulla,المطلة,Метула
232,מטולה,14.06.2024,18:45:47,2024-06-14T18:46:00,1,ירי רקטות וטילים,1,33124,מטולה,Metulla,المطلة,Метула
233,מטולה,14.06.2024,11:01:27,2024-06-14T11:01:00,1,ירי רקטות וטילים,1,33113,מטולה,Metulla,المطلة,Метула
234,מטולה,13.06.2024,13:04:55,2024-06-13T13:05:00,2,חדירת כלי טיס עוין,6,32893,מטולה,Metulla,المطلة,Метула
235,מטולה,13.06.2024,10:23:27,2024-06-13T10:23:00,2,חדירת כלי טיס עוין,6,32862,מטולה,Metulla,المطلة,Метула
236,מטולה,13.06.2024,09:28:25,2024-06-13T09:28:00,2,חדירת כלי טיס עוין,6,32833,מטולה,Metulla,المطلة,Метула
237,מטולה,13.06.2024,07:57:38,2024-06-13T07:58:00,2,חדירת כלי טיס עוין,6,32823,מטולה,Metulla,المطلة,Метула
238,מטולה,12.06.2024,20:47:25,2024-06-12T20:47:00,2,חדירת כלי טיס עוין,6,32797,מטולה,Metulla,المطلة,Метула
239,מטולה,10.06.2024,18:00:56,2024-06-10T18:01:00,1,ירי רקטות וטילים,1,32587,מטולה,Metulla,المطلة,Метула
240,מטולה,10.06.2024,15:12:29,2024-06-10T15:12:00,2,חדירת כלי טיס עוין,6,32558,מטולה,Metulla,المطلة,Метула
241,מטולה,10.06.2024,14:25:04,2024-06-10T14:25:00,2,חדירת כלי טיס עוין,6,32547,מטולה,Metulla,المطلة,Метула
242,מטולה,10.06.2024,13:15:09,2024-06-10T13:15:00,2,חדירת כלי טיס עוין,6,32525,מטולה,Metulla,المطلة,Метула
243,מטולה,09.06.2024,22:51:25,2024-06-09T22:51:00,2,חדירת כלי טיס עוין,6,32498,מטולה,Metulla,المطلة,Метула
244,מטולה,07.06.2024,12:59:05,2024-06-07T12:59:00,2,חדירת כלי טיס עוין,6,32362,מטולה,Metulla,المطلة,Метула
245,מטולה,06.06.2024,19:34:15,2024-06-06T19:34:00,2,חדירת כלי טיס עוין,6,32332,מטולה,Metulla,المطلة,Метула
246,מטולה,06.06.2024,01:05:04,2024-06-06T01:05:00,1,ירי רקטות וטילים,1,32323,מטולה,Metulla,المطلة,Метула
247,מטולה,05.06.2024,10:55:32,2024-06-05T10:56:00,2,חדירת כלי טיס עוין,6,32309,מטולה,Metulla,المطلة,Метула
248,מטולה,05.06.2024,10:51:07,2024-06-05T10:51:00,2,חדירת כלי טיס עוין,6,32294,מטולה,Metulla,المطلة,Метула
249,מטולה,05.06.2024,09:26:27,2024-06-05T09:26:00,2,חדירת כלי טיס עוין,6,32279,מטולה,Metulla,المطلة,Метула
250,מטולה,04.06.2024,09:09:52,2024-06-04T09:10:00,2,חדירת כלי טיס עוין,6,32248,מטולה,Metulla,المطلة,Метула
251,מטולה,03.06.2024,13:48:37,2024-06-03T13:49:00,2,חדירת כלי טיס עוין,6,32171,מטולה,Metulla,المطلة,Метула
252,מטולה,02.06.2024,21:14:33,2024-06-02T21:15:00,1,ירי רקטות וטילים,1,32160,מטולה,Metulla,المطلة,Метула
253,מטולה,02.06.2024,08:08:06,2024-06-02T08:08:00,2,חדירת כלי טיס עוין,6,32040,מטולה,Metulla,المطلة,Метула
254,מטולה,01.06.2024,15:33:40,2024-06-01T15:34:00,2,חדירת כלי טיס עוין,6,32024,מטולה,Metulla,المطلة,Метула
255,מטולה,01.06.2024,09:14:19,2024-06-01T09:14:00,2,חדירת כלי טיס עוין,6,32000,מטולה,Metulla,المطلة,Метула
256,מטולה,01.06.2024,09:12:50,2024-06-01T09:13:00,2,חדירת כלי טיס עוין,6,31985,מטולה,Metulla,المطلة,Метула
257,מטולה,01.06.2024,09:11:35,2024-06-01T09:12:00,2,חדירת כלי טיס עוין,6,31970,מטולה,Metulla,المطلة,Метула
258,מטולה,31.05.2024,13:17:12,2024-05-31T13:17:00,2,חדירת כלי טיס עוין,6,31929,מטולה,Metulla,المطلة,Метула
259,מטולה,31.05.2024,11:44:21,2024-05-31T11:44:00,1,ירי רקטות וטילים,1,31918,מטולה,Metulla,المطلة,Метула
260,מטולה,30.05.2024,12:46:30,2024-05-30T12:47:00,2,חדירת כלי טיס עוין,6,31905,מטולה,Metulla,المطلة,Метула
261,מטולה,30.05.2024,12:25:54,2024-05-30T12:26:00,2,חדירת כלי טיס עוין,6,31895,מטולה,Metulla,المطلة,Метула
262,מטולה,30.05.2024,12:18:27,2024-05-30T12:18:00,2,חדירת כלי טיס עוין,6,31884,מטולה,Metulla,المطلة,Метула
263,מטולה,29.05.2024,13:55:31,2024-05-29T13:56:00,1,ירי רקטות וטילים,1,31849,מטולה,Metulla,المطلة,Метула
264,מטולה,29.05.2024,13:55:09,2024-05-29T13:55:00,2,חדירת כלי טיס עוין,6,31842,מטולה,Metulla,المطلة,Метула
265,מטולה,28.05.2024,16:51:56,2024-05-28T16:52:00,1,ירי רקטות וטילים,1,31832,מטולה,Metulla,المطلة,Метула
266,מטולה,28.05.2024,10:39:39,2024-05-28T10:40:00,2,חדירת כלי טיס עוין,6,31818,מטולה,Metulla,المطلة,Метула
267,מטולה,27.05.2024,12:49:12,2024-05-27T12:49:00,2,חדירת כלי טיס עוין,6,31778,מטולה,Metulla,المطلة,Метула
268,מטולה,25.05.2024,14:31:09,2024-05-25T14:31:00,2,חדירת כלי טיס עוין,6,31672,מטולה,Metulla,المطلة,Метула
269,מטולה,24.05.2024,18:39:35,2024-05-24T18:40:00,2,חדירת כלי טיס עוין,6,31620,מטולה,Metulla,المطلة,Метула
270,מטולה,23.05.2024,18:42:39,2024-05-23T18:43:00,2,חדירת כלי טיס עוין,6,31552,מטולה,Metulla,المطلة,Метула
271,מטולה,23.05.2024,18:38:21,2024-05-23T18:38:00,2,חדירת כלי טיס עוין,6,31536,מטולה,Metulla,المطلة,Метула
272,מטולה,23.05.2024,18:36:25,2024-05-23T18:36:00,2,חדירת כלי טיס עוין,6,31499,מטולה,Metulla,المطلة,Метула
273,מטולה,23.05.2024,18:35:41,2024-05-23T18:36:00,2,חדירת כלי טיס עוין,6,31489,מטולה,Metulla,المطلة,Метула
274,מטולה,23.05.2024,16:35:07,2024-05-23T16:35:00,2,חדירת כלי טיס עוין,6,31466,מטולה,Metulla,المطلة,Метула
275,מטולה,23.05.2024,12:47:42,2024-05-23T12:48:00,2,חדירת כלי טיס עוין,6,31434,מטולה,Metulla,المطلة,Метула
276,מטולה,23.05.2024,11:38:15,2024-05-23T11:38:00,2,חדירת כלי טיס עוין,6,31416,מטולה,Metulla,المطلة,Метула
277,מטולה,23.05.2024,08:20:43,2024-05-23T08:21:00,1,ירי רקטות וטילים,1,31412,מטולה,Metulla,المطلة,Метула
278,מטולה,19.05.2024,23:35:34,2024-05-19T23:36:00,1,ירי רקטות וטילים,1,31355,מטולה,Metulla,المطلة,Метула
279,מטולה,19.05.2024,23:28:02,2024-05-19T23:28:00,1,ירי רקטות וטילים,1,31354,מטולה,Metulla,المطلة,Метула
280,מטולה,19.05.2024,19:52:37,2024-05-19T19:53:00,2,חדירת כלי טיס עוין,6,31338,מטולה,Metulla,المطلة,Метула
281,מטולה,19.05.2024,19:27:56,2024-05-19T19:28:00,2,חדירת כלי טיס עוין,6,31328,מטולה,Metulla,المطلة,Метула
282,מטולה,19.05.2024,19:26:30,2024-05-19T19:27:00,2,חדירת כלי טיס עוין,6,31318,מטולה,Metulla,المطلة,Метула
283,מטולה,19.05.2024,11:55:29,2024-05-19T11:55:00,2,חדירת כלי טיס עוין,6,31292,מטולה,Metulla,المطلة,Метула
284,מטולה,18.05.2024,19:57:07,2024-05-18T19:57:00,2,חדירת כלי טיס עוין,6,31270,מטולה,Metulla,المطلة,Метула
285,מטולה,18.05.2024,17:28:09,2024-05-18T17:28:00,2,חדירת כלי טיס עוין,6,31240,מטולה,Metulla,المطلة,Метула
286,מטולה,18.05.2024,07:56:41,2024-05-18T07:57:00,2,חדירת כלי טיס עוין,6,31209,מטולה,Metulla,المطلة,Метула
287,מטולה,18.05.2024,07:38:04,2024-05-18T07:38:00,2,חדירת כלי טיס עוין,6,31193,מטולה,Metulla,المطلة,Метула
288,מטולה,18.05.2024,07:22:21,2024-05-18T07:22:00,2,חדירת כלי טיס עוין,6,31175,מטולה,Metulla,المطلة,Метула
289,מטולה,18.05.2024,07:15:08,2024-05-18T07:15:00,2,חדירת כלי טיס עוין,6,31165,מטולה,Metulla,المطلة,Метула
290,מטולה,17.05.2024,19:10:24,2024-05-17T19:10:00,1,ירי רקטות וטילים,1,31144,מטולה,Metulla,المطلة,Метула
291,מטולה,17.05.2024,19:09:56,2024-05-17T19:10:00,2,חדירת כלי טיס עוין,6,31137,מטולה,Metulla,المطلة,Метула
292,מטולה,17.05.2024,15:11:24,2024-05-17T15:11:00,2,חדירת כלי טיס עוין,6,31116,מטולה,Metulla,المطلة,Метула
293,מטולה,16.05.2024,18:52:28,2024-05-16T18:52:00,2,חדירת כלי טיס עוין,6,30976,מטולה,Metulla,المطلة,Метула
294,מטולה,16.05.2024,16:25:29,2024-05-16T16:25:00,2,חדירת כלי טיס עוין,6,30930,מטולה,Metulla,المطلة,Метула
295,מטולה,16.05.2024,15:33:39,2024-05-16T15:34:00,2,חדירת כלי טיס עוין,6,30914,מטולה,Metulla,المطلة,Метула
296,מטולה,16.05.2024,07:21:47,2024-05-16T07:22:00,2,חדירת כלי טיס עוין,6,30874,מטולה,Metulla,المطلة,Метула
297,מטולה,16.05.2024,06:06:22,2024-05-16T06:06:00,1,ירי רקטות וטילים,1,30870,מטולה,Metulla,المطلة,Метула
298,מטולה,11.05.2024,19:14:53,2024-05-11T19:15:00,2,חדירת כלי טיס עוין,6,30734,מטולה,Metulla,المطلة,Метула
299,מטולה,11.05.2024,19:10:52,2024-05-11T19:11:00,2,חדירת כלי טיס עוין,6,30718,מטולה,Metulla,المطلة,Метула
300,מטולה,10.05.2024,14:20:07,2024-05-10T14:20:00,2,חדירת כלי טיס עוין,6,30685,מטולה,Metulla,المطلة,Метула
301,מטולה,09.05.2024,17:28:19,2024-05-09T17:28:00,2,חדירת כלי טיס עוין,6,30666,מטולה,Metulla,المطلة,Метула
302,מטולה,09.05.2024,16:59:27,2024-05-09T16:59:00,2,חדירת כלי טיס עוין,6,30650,מטולה,Metulla,المطلة,Метула
303,מטולה,09.05.2024,16:59:06,2024-05-09T16:59:00,2,חדירת כלי טיס עוין,6,30646,מטולה,Metulla,المطلة,Метула
304,מטולה,09.05.2024,16:57:09,2024-05-09T16:57:00,2,חדירת כלי טיס עוין,6,30633,מטולה,Metulla,المطلة,Метула
305,מטולה,07.05.2024,13:30:07,2024-05-07T13:30:00,2,חדירת כלי טיס עוין,6,30532,מטולה,Metulla,المطلة,Метула
306,מטולה,07.05.2024,13:12:35,2024-05-07T13:13:00,2,חדירת כלי טיס עוין,6,30514,מטולה,Metulla,المطلة,Метула
307,מטולה,07.05.2024,12:42:27,2024-05-07T12:42:00,2,חדירת כלי טיס עוין,6,30493,מטולה,Metulla,المطلة,Метула
308,מטולה,06.05.2024,12:09:09,2024-05-06T12:09:00,2,חדירת כלי טיס עוין,6,30464,מטולה,Metulla,المطلة,Метула
309,מטולה,06.05.2024,11:30:38,2024-05-06T11:31:00,1,ירי רקטות וטילים,1,30460,מטולה,Metulla,المطلة,Метула
310,מטולה,06.05.2024,11:27:14,2024-05-06T11:27:00,2,חדירת כלי טיס עוין,6,30439,מטולה,Metulla,المطلة,Метула
311,מטולה,01.05.2024,17:01:32,2024-05-01T17:02:00,1,ירי רקטות וטילים,1,30396,מטולה,Metulla,المطلة,Метула
312,מטולה,29.04.2024,09:42:57,2024-04-29T09:43:00,1,ירי רקטות וטילים,1,30367,מטולה,Metulla,المطلة,Метула
313,מטולה,27.04.2024,17:05:33,2024-04-27T17:06:00,2,חדירת כלי טיס עוין,6,30329,מטולה,Metulla,المطلة,Метула
314,מטולה,25.04.2024,15:35:33,2024-04-25T15:36:00,2,חדירת כלי טיס עוין,6,30318,מטולה,Metulla,المطلة,Метула
315,מטולה,24.04.2024,09:31:19,2024-04-24T09:31:00,2,חדירת כלי טיס עוין,6,30300,מטולה,Metulla,المطلة,Метула
316,מטולה,23.04.2024,04:13:12,2024-04-23T04:13:00,1,ירי רקטות וטילים,1,30263,מטולה,Metulla,المطلة,Метула
317,מטולה,23.04.2024,04:09:52,2024-04-23T04:10:00,1,ירי רקטות וטילים,1,30262,מטולה,Metulla,المطلة,Метула
318,מטולה,22.04.2024,14:14:44,2024-04-22T14:15:00,2,חדירת כלי טיס עוין,6,30229,מטולה,Metulla,المطلة,Метула
319,מטולה,21.04.2024,23:07:52,2024-04-21T23:08:00,1,ירי רקטות וטילים,1,30219,מטולה,Metulla,المطلة,Метула
320,מטולה,20.04.2024,12:59:55,2024-04-20T13:00:00,2,חדירת כלי טיס עוין,6,30186,מטולה,Metulla,المطلة,Метула
321,מטולה,20.04.2024,12:28:43,2024-04-20T12:29:00,2,חדירת כלי טיס עוין,6,30170,מטולה,Metulla,المطلة,Метула
322,מטולה,20.04.2024,10:40:23,2024-04-20T10:40:00,2,חדירת כלי טיס עוין,6,30154,מטולה,Metulla,المطلة,Метула
323,מטולה,18.04.2024,05:55:02,2024-04-18T05:55:00,1,ירי רקטות וטילים,1,30096,מטולה,Metulla,المطلة,Метула
324,מטולה,17.04.2024,23:58:19,2024-04-17T23:58:00,1,ירי רקטות וטילים,1,30095,מטולה,Metulla,المطلة,Метула
325,מטולה,10.04.2024,17:06:47,2024-04-10T17:07:00,2,חדירת כלי טיס עוין,6,29271,מטולה,Metulla,المطلة,Метула
326,מטולה,09.04.2024,12:04:04,2024-04-09T12:04:00,2,חדירת כלי טיס עוין,6,29255,מטולה,Metulla,المطلة,Метула
327,מטולה,08.04.2024,16:46:30,2024-04-08T16:47:00,2,חדירת כלי טיס עוין,6,29227,מטולה,Metulla,المطلة,Метула
328,מטולה,05.04.2024,12:48:36,2024-04-05T12:49:00,2,חדירת כלי טיס עוין,6,29129,מטולה,Metulla,المطلة,Метула
329,מטולה,03.04.2024,15:53:50,2024-04-03T15:54:00,2,חדירת כלי טיס עוין,6,29081,מטולה,Metulla,المطلة,Метула
330,מטולה,31.03.2024,22:27:18,2024-03-31T22:27:00,1,ירי רקטות וטילים,1,29002,מטולה,Metulla,المطلة,Метула
331,מטולה,30.03.2024,17:03:50,2024-03-30T17:04:00,1,ירי רקטות וטילים,1,28982,מטולה,Metulla,المطلة,Метула
332,מטולה,29.03.2024,14:14:11,2024-03-29T14:14:00,1,ירי רקטות וטילים,1,28959,מטולה,Metulla,المطلة,Метула
333,מטולה,29.03.2024,11:55:21,2024-03-29T11:55:00,2,חדירת כלי טיס עוין,6,28951,מטולה,Metulla,المطلة,Метула
334,מטולה,23.03.2024,15:20:07,2024-03-23T15:20:00,2,חדירת כלי טיס עוין,6,28821,מטולה,Metulla,المطلة,Метула
335,מטולה,22.03.2024,14:10:59,2024-03-22T14:11:00,1,ירי רקטות וטילים,1,28782,מטולה,Metulla,المطلة,Метула
336,מטולה,21.03.2024,16:32:11,2024-03-21T16:32:00,1,ירי רקטות וטילים,1,28738,מטולה,Metulla,المطلة,Метула
337,מטולה,10.03.2024,11:55:03,2024-03-10T11:55:00,2,חדירת כלי טיס עוין,6,28617,מטולה,Metulla,المطلة,Метула
338,מטולה,10.03.2024,11:47:21,2024-03-10T11:47:00,2,חדירת כלי טיס עוין,6,28601,מטולה,Metulla,المطلة,Метула
339,מטולה,05.03.2024,14:22:38,2024-03-05T14:23:00,1,ירי רקטות וטילים,1,28527,מטולה,Metulla,المطلة,Метула
340,מטולה,05.03.2024,14:18:34,2024-03-05T14:19:00,1,ירי רקטות וטילים,1,28519,מטולה,Metulla,المطلة,Метула
341,מטולה,04.03.2024,11:22:40,2024-03-04T11:23:00,2,חדירת כלי טיס עוין,6,28458,מטולה,Metulla,المطلة,Метула
342,מטולה,28.02.2024,09:07:28,2024-02-28T09:07:00,1,ירי רקטות וטילים,1,28413,מטולה,Metulla,المطلة,Метула
343,מטולה,25.02.2024,16:21:27,2024-02-25T16:21:00,2,חדירת כלי טיס עוין,6,28330,מטולה,Metulla,المطلة,Метула
344,מטולה,25.02.2024,16:20:52,2024-02-25T16:21:00,2,חדירת כלי טיס עוין,6,28322,מטולה,Metulla,المطلة,Метула
345,מטולה,23.02.2024,09:27:54,2024-02-23T09:28:00,2,חדירת כלי טיס עוין,6,28232,מטולה,Metulla,المطلة,Метула
346,מטולה,21.02.2024,13:58:17,2024-02-21T13:58:00,1,ירי רקטות וטילים,1,28206,מטולה,Metulla,المطلة,Метула
347,מטולה,19.02.2024,10:25:20,2024-02-19T10:25:00,2,חדירת כלי טיס עוין,6,28178,מטולה,Metulla,المطلة,Метула
348,מטולה,04.02.2024,15:23:02,2024-02-04T15:23:00,1,ירי רקטות וטילים,1,27995,מטולה,Metulla,المطلة,Метула
349,מטולה,01.02.2024,13:46:55,2024-02-01T13:47:00,1,ירי רקטות וטילים,1,27952,מטולה,Metulla,المطلة,Метула
350,מטולה,01.02.2024,13:44:53,2024-02-01T13:45:00,1,ירי רקטות וטילים,1,27951,מטולה,Metulla,المطلة,Метула
351,מטולה,20.01.2024,12:11:59,2024-01-20T12:12:00,2,חדירת כלי טיס עוין,6,27803,מטולה,Metulla,المطلة,Метула
352,מטולה,17.01.2024,16:13:33,2024-01-17T16:14:00,1,ירי רקטות וטילים,1,27764,מטולה,Metulla,المطلة,Метула
353,מטולה,11.01.2024,14:59:18,2024-01-11T14:59:00,1,ירי רקטות וטילים,1,27697,מטולה,Metulla,المطلة,Метула
354,מטולה,09.01.2024,15:25:00,2024-01-09T15:25:00,2,חדירת כלי טיס עוין,6,27657,מטולה,Metulla,المطلة,Метула
355,מטולה,08.01.2024,13:44:53,2024-01-08T13:45:00,2,חדירת כלי טיס עוין,6,27489,מטולה,Metulla,المطلة,Метула
356,מטולה,06.01.2024,09:10:50,2024-01-06T09:11:00,2,חדירת כלי טיס עוין,6,27403,מטולה,Metulla,المطلة,Метула
357,מטולה,01.01.2024,13:14:18,2024-01-01T13:14:00,1,ירי רקטות וטילים,1,27214,מטולה,Metulla,المطلة,Метула
358,מטולה,29.12.2023,10:22:43,2023-12-29T10:23:00,2,חדירת כלי טיס עוין,6,27048,מטולה,Metulla,المطلة,Метула
359,מטולה,08.12.2023,14:30:42,2023-12-08T14:31:00,2,חדירת כלי טיס עוין,6,26279,מטולה,Metulla,المطلة,Метула
360,מטולה,20.11.2023,17:21:24,2023-11-20T17:21:00,2,חדירת כלי טיס עוין,6,25315,מטולה,Metulla,المطلة,Метула
361,מטולה,11.11.2023,09:35:17,2023-11-11T09:35:00,2,חדירת כלי טיס עוין,6,24878,מטולה,Metulla,المطلة,Метула
362,מטולה,05.11.2023,19:12:25,2023-11-05T19:12:00,1,ירי רקטות וטילים,1,24538,מטולה,Metulla,المطلة,Метула
363,מטולה,31.10.2023,13:02:58,2023-10-31T13:03:00,1,ירי רקטות וטילים,1,24129,מטולה,Metulla,المطلة,Метула
364,מטולה,20.10.2023,18:11:18,2023-10-20T18:11:00,1,ירי רקטות וטילים,1,22997,מטולה,Metulla,المطلة,Метула
365,מטולה,12.10.2023,17:54:20,2023-10-12T17:54:00,1,ירי רקטות וטילים,1,21843,מטולה,Metulla,المطلة,Метула
366,מטולה,11.10.2023,18:21:34,2023-10-11T18:22:00,2,חדירת כלי טיס עוין,6,21592,מטולה,Metulla,المطلة,Метула
