,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,קריית שמונה,24.11.2024,13:45:46,2024-11-24T13:46:00,1,ירי רקטות וטילים,1,52230,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
1,קריית שמונה,24.11.2024,13:45:08,2024-11-24T13:45:00,1,ירי רקטות וטילים,1,52225,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
2,קריית שמונה,24.11.2024,11:31:18,2024-11-24T11:31:00,1,ירי רקטות וטילים,1,52087,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
3,קריית שמונה,24.11.2024,09:59:44,2024-11-24T10:00:00,1,ירי רקטות וטילים,1,52067,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
4,קריית שמונה,24.11.2024,09:59:02,2024-11-24T09:59:00,1,ירי רקטות וטילים,1,52063,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
5,קריית שמונה,24.11.2024,08:07:49,2024-11-24T08:08:00,1,ירי רקטות וטילים,1,52033,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
6,קריית שמונה,24.11.2024,08:04:32,2024-11-24T08:05:00,1,ירי רקטות וטילים,1,52031,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
7,קריית שמונה,24.11.2024,00:10:26,2024-11-24T00:10:00,1,ירי רקטות וטילים,1,51927,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
8,קריית שמונה,23.11.2024,16:18:19,2024-11-23T16:18:00,1,ירי רקטות וטילים,1,51908,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
9,קריית שמונה,23.11.2024,13:55:30,2024-11-23T13:56:00,1,ירי רקטות וטילים,1,51894,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
10,קריית שמונה,23.11.2024,00:06:35,2024-11-23T00:07:00,1,ירי רקטות וטילים,1,51861,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
11,קריית שמונה,22.11.2024,14:32:27,2024-11-22T14:32:00,1,ירי רקטות וטילים,1,51728,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
12,קריית שמונה,21.11.2024,17:26:33,2024-11-21T17:27:00,1,ירי רקטות וטילים,1,51688,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
13,קריית שמונה,21.11.2024,12:48:35,2024-11-21T12:49:00,1,ירי רקטות וטילים,1,51669,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
14,קריית שמונה,21.11.2024,08:38:59,2024-11-21T08:39:00,1,ירי רקטות וטילים,1,51655,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
15,קריית שמונה,20.11.2024,10:40:48,2024-11-20T10:41:00,1,ירי רקטות וטילים,1,51579,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
16,קריית שמונה,20.11.2024,09:21:05,2024-11-20T09:21:00,1,ירי רקטות וטילים,1,51576,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
17,קריית שמונה,20.11.2024,00:37:16,2024-11-20T00:37:00,1,ירי רקטות וטילים,1,51525,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
18,קריית שמונה,19.11.2024,16:54:51,2024-11-19T16:55:00,2,חדירת כלי טיס עוין,6,51502,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
19,קריית שמונה,19.11.2024,16:53:01,2024-11-19T16:53:00,2,חדירת כלי טיס עוין,6,51496,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
20,קריית שמונה,19.11.2024,10:55:40,2024-11-19T10:56:00,2,חדירת כלי טיס עוין,6,51445,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
21,קריית שמונה,19.11.2024,10:53:54,2024-11-19T10:54:00,2,חדירת כלי טיס עוין,6,51443,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
22,קריית שמונה,19.11.2024,00:13:19,2024-11-19T00:13:00,1,ירי רקטות וטילים,1,51337,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
23,קריית שמונה,18.11.2024,21:46:34,2024-11-18T21:47:00,1,ירי רקטות וטילים,1,51332,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
24,קריית שמונה,18.11.2024,13:29:34,2024-11-18T13:30:00,1,ירי רקטות וטילים,1,51171,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
25,קריית שמונה,18.11.2024,10:26:11,2024-11-18T10:26:00,1,ירי רקטות וטילים,1,51129,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
26,קריית שמונה,18.11.2024,10:23:29,2024-11-18T10:23:00,1,ירי רקטות וטילים,1,51128,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
27,קריית שמונה,18.11.2024,00:31:47,2024-11-18T00:32:00,1,ירי רקטות וטילים,1,51117,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
28,קריית שמונה,16.11.2024,20:20:18,2024-11-16T20:20:00,1,ירי רקטות וטילים,1,51056,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
29,קריית שמונה,16.11.2024,17:59:38,2024-11-16T18:00:00,1,ירי רקטות וטילים,1,51040,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
30,קריית שמונה,16.11.2024,12:47:02,2024-11-16T12:47:00,1,ירי רקטות וטילים,1,51005,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
31,קריית שמונה,15.11.2024,17:12:04,2024-11-15T17:12:00,2,חדירת כלי טיס עוין,6,50930,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
32,קריית שמונה,15.11.2024,14:26:25,2024-11-15T14:26:00,1,ירי רקטות וטילים,1,50916,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
33,קריית שמונה,15.11.2024,07:36:07,2024-11-15T07:36:00,1,ירי רקטות וטילים,1,50892,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
34,קריית שמונה,14.11.2024,23:18:41,2024-11-14T23:19:00,1,ירי רקטות וטילים,1,50849,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
35,קריית שמונה,14.11.2024,22:02:23,2024-11-14T22:02:00,1,ירי רקטות וטילים,1,50842,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
36,קריית שמונה,14.11.2024,16:44:11,2024-11-14T16:44:00,1,ירי רקטות וטילים,1,50767,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
37,קריית שמונה,13.11.2024,17:21:12,2024-11-13T17:21:00,2,חדירת כלי טיס עוין,6,50568,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
38,קריית שמונה,13.11.2024,16:05:20,2024-11-13T16:05:00,1,ירי רקטות וטילים,1,50563,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
39,קריית שמונה,13.11.2024,15:19:06,2024-11-13T15:19:00,1,ירי רקטות וטילים,1,50554,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
40,קריית שמונה,13.11.2024,15:17:40,2024-11-13T15:18:00,1,ירי רקטות וטילים,1,50549,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
41,קריית שמונה,12.11.2024,07:02:17,2024-11-12T07:02:00,1,ירי רקטות וטילים,1,50245,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
42,קריית שמונה,11.11.2024,11:08:12,2024-11-11T11:08:00,1,ירי רקטות וטילים,1,49993,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
43,קריית שמונה,10.11.2024,23:36:21,2024-11-10T23:36:00,2,חדירת כלי טיס עוין,6,49933,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
44,קריית שמונה,10.11.2024,09:13:54,2024-11-10T09:14:00,1,ירי רקטות וטילים,1,49897,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
45,קריית שמונה,10.11.2024,09:13:17,2024-11-10T09:13:00,1,ירי רקטות וטילים,1,49892,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
46,קריית שמונה,10.11.2024,00:48:22,2024-11-10T00:48:00,2,חדירת כלי טיס עוין,6,49890,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
47,קריית שמונה,10.11.2024,00:47:20,2024-11-10T00:47:00,2,חדירת כלי טיס עוין,6,49886,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
48,קריית שמונה,09.11.2024,17:33:30,2024-11-09T17:34:00,1,ירי רקטות וטילים,1,49880,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
49,קריית שמונה,09.11.2024,06:58:57,2024-11-09T06:59:00,1,ירי רקטות וטילים,1,49798,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
50,קריית שמונה,08.11.2024,17:11:22,2024-11-08T17:11:00,1,ירי רקטות וטילים,1,49784,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
51,קריית שמונה,08.11.2024,06:36:20,2024-11-08T06:36:00,1,ירי רקטות וטילים,1,49578,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
52,קריית שמונה,07.11.2024,16:10:41,2024-11-07T16:11:00,1,ירי רקטות וטילים,1,49524,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
53,קריית שמונה,07.11.2024,15:45:23,2024-11-07T15:45:00,1,ירי רקטות וטילים,1,49521,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
54,קריית שמונה,06.11.2024,15:01:28,2024-11-06T15:01:00,1,ירי רקטות וטילים,1,49341,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
55,קריית שמונה,06.11.2024,09:01:32,2024-11-06T09:02:00,1,ירי רקטות וטילים,1,49127,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
56,קריית שמונה,05.11.2024,13:02:29,2024-11-05T13:02:00,1,ירי רקטות וטילים,1,49088,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
57,קריית שמונה,02.11.2024,15:05:18,2024-11-02T15:05:00,1,ירי רקטות וטילים,1,48707,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
58,קריית שמונה,01.11.2024,06:39:24,2024-11-01T06:39:00,1,ירי רקטות וטילים,1,48386,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
59,קריית שמונה,01.11.2024,06:33:26,2024-11-01T06:33:00,1,ירי רקטות וטילים,1,48384,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
60,קריית שמונה,30.10.2024,21:43:31,2024-10-30T21:44:00,1,ירי רקטות וטילים,1,48237,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
61,קריית שמונה,30.10.2024,02:44:40,2024-10-30T02:45:00,1,ירי רקטות וטילים,1,47957,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
62,קריית שמונה,29.10.2024,14:50:59,2024-10-29T14:51:00,1,ירי רקטות וטילים,1,47930,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
63,קריית שמונה,29.10.2024,08:54:00,2024-10-29T08:54:00,2,חדירת כלי טיס עוין,6,47602,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
64,קריית שמונה,28.10.2024,23:00:51,2024-10-28T23:01:00,1,ירי רקטות וטילים,1,47564,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
65,קריית שמונה,28.10.2024,20:05:17,2024-10-28T20:05:00,1,ירי רקטות וטילים,1,47552,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
66,קריית שמונה,28.10.2024,12:55:07,2024-10-28T12:55:00,1,ירי רקטות וטילים,1,47496,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
67,קריית שמונה,28.10.2024,07:12:56,2024-10-28T07:13:00,1,ירי רקטות וטילים,1,47468,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
68,קריית שמונה,28.10.2024,00:50:41,2024-10-28T00:51:00,1,ירי רקטות וטילים,1,47464,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
69,קריית שמונה,28.10.2024,00:20:20,2024-10-28T00:20:00,1,ירי רקטות וטילים,1,47462,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
70,קריית שמונה,27.10.2024,13:58:21,2024-10-27T13:58:00,1,ירי רקטות וטילים,1,47404,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
71,קריית שמונה,27.10.2024,13:11:35,2024-10-27T13:12:00,1,ירי רקטות וטילים,1,47397,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
72,קריית שמונה,27.10.2024,09:42:53,2024-10-27T09:43:00,2,חדירת כלי טיס עוין,6,47364,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
73,קריית שמונה,26.10.2024,23:46:09,2024-10-26T23:46:00,1,ירי רקטות וטילים,1,47313,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
74,קריית שמונה,26.10.2024,23:45:34,2024-10-26T23:46:00,1,ירי רקטות וטילים,1,47309,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
75,קריית שמונה,26.10.2024,08:41:21,2024-10-26T08:41:00,2,חדירת כלי טיס עוין,6,47200,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
76,קריית שמונה,26.10.2024,00:08:29,2024-10-26T00:08:00,1,ירי רקטות וטילים,1,47179,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
77,קריית שמונה,25.10.2024,22:19:15,2024-10-25T22:19:00,1,ירי רקטות וטילים,1,47175,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
78,קריית שמונה,25.10.2024,19:20:05,2024-10-25T19:20:00,1,ירי רקטות וטילים,1,47165,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
79,קריית שמונה,24.10.2024,18:17:51,2024-10-24T18:18:00,2,חדירת כלי טיס עוין,6,47032,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
80,קריית שמונה,24.10.2024,16:07:58,2024-10-24T16:08:00,1,ירי רקטות וטילים,1,46986,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
81,קריית שמונה,24.10.2024,00:15:15,2024-10-24T00:15:00,1,ירי רקטות וטילים,1,46888,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
82,קריית שמונה,23.10.2024,18:17:42,2024-10-23T18:18:00,1,ירי רקטות וטילים,1,46804,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
83,קריית שמונה,23.10.2024,14:52:43,2024-10-23T14:53:00,1,ירי רקטות וטילים,1,46639,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
84,קריית שמונה,23.10.2024,13:51:38,2024-10-23T13:52:00,1,ירי רקטות וטילים,1,46635,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
85,קריית שמונה,23.10.2024,13:50:59,2024-10-23T13:51:00,1,ירי רקטות וטילים,1,46632,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
86,קריית שמונה,23.10.2024,13:49:05,2024-10-23T13:49:00,1,ירי רקטות וטילים,1,46631,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
87,קריית שמונה,23.10.2024,12:45:35,2024-10-23T12:46:00,1,ירי רקטות וטילים,1,46607,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
88,קריית שמונה,23.10.2024,11:16:38,2024-10-23T11:17:00,1,ירי רקטות וטילים,1,46594,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
89,קריית שמונה,22.10.2024,23:34:26,2024-10-22T23:34:00,1,ירי רקטות וטילים,1,46488,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
90,קריית שמונה,22.10.2024,17:54:51,2024-10-22T17:55:00,1,ירי רקטות וטילים,1,46392,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
91,קריית שמונה,22.10.2024,17:54:09,2024-10-22T17:54:00,1,ירי רקטות וטילים,1,46388,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
92,קריית שמונה,22.10.2024,17:53:34,2024-10-22T17:54:00,1,ירי רקטות וטילים,1,46383,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
93,קריית שמונה,22.10.2024,09:58:37,2024-10-22T09:59:00,1,ירי רקטות וטילים,1,46332,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
94,קריית שמונה,22.10.2024,09:58:02,2024-10-22T09:58:00,1,ירי רקטות וטילים,1,46326,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
95,קריית שמונה,22.10.2024,07:44:18,2024-10-22T07:44:00,1,ירי רקטות וטילים,1,46319,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
96,קריית שמונה,22.10.2024,00:26:52,2024-10-22T00:27:00,1,ירי רקטות וטילים,1,46192,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
97,קריית שמונה,21.10.2024,16:55:56,2024-10-21T16:56:00,1,ירי רקטות וטילים,1,46181,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
98,קריית שמונה,21.10.2024,16:54:19,2024-10-21T16:54:00,1,ירי רקטות וטילים,1,46176,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
99,קריית שמונה,21.10.2024,16:52:12,2024-10-21T16:52:00,1,ירי רקטות וטילים,1,46170,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
100,קריית שמונה,21.10.2024,14:37:15,2024-10-21T14:37:00,1,ירי רקטות וטילים,1,46061,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
101,קריית שמונה,21.10.2024,14:36:39,2024-10-21T14:37:00,1,ירי רקטות וטילים,1,46057,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
102,קריית שמונה,21.10.2024,10:52:03,2024-10-21T10:52:00,1,ירי רקטות וטילים,1,45882,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
103,קריית שמונה,21.10.2024,00:06:33,2024-10-21T00:07:00,2,חדירת כלי טיס עוין,6,45847,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
104,קריית שמונה,20.10.2024,19:45:08,2024-10-20T19:45:00,1,ירי רקטות וטילים,1,45829,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
105,קריית שמונה,20.10.2024,19:02:55,2024-10-20T19:03:00,1,ירי רקטות וטילים,1,45826,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
106,קריית שמונה,20.10.2024,19:01:52,2024-10-20T19:02:00,1,ירי רקטות וטילים,1,45821,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
107,קריית שמונה,20.10.2024,19:01:17,2024-10-20T19:01:00,1,ירי רקטות וטילים,1,45814,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
108,קריית שמונה,20.10.2024,03:33:31,2024-10-20T03:34:00,1,ירי רקטות וטילים,1,45538,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
109,קריית שמונה,19.10.2024,17:40:20,2024-10-19T17:40:00,1,ירי רקטות וטילים,1,45503,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
110,קריית שמונה,19.10.2024,00:31:35,2024-10-19T00:32:00,1,ירי רקטות וטילים,1,45313,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
111,קריית שמונה,18.10.2024,16:02:31,2024-10-18T16:03:00,1,ירי רקטות וטילים,1,45269,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
112,קריית שמונה,17.10.2024,17:09:17,2024-10-17T17:09:00,1,ירי רקטות וטילים,1,45220,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
113,קריית שמונה,17.10.2024,00:50:39,2024-10-17T00:51:00,1,ירי רקטות וטילים,1,44915,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
114,קריית שמונה,17.10.2024,00:03:28,2024-10-17T00:03:00,1,ירי רקטות וטילים,1,44913,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
115,קריית שמונה,17.10.2024,00:02:53,2024-10-17T00:03:00,1,ירי רקטות וטילים,1,44907,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
116,קריית שמונה,15.10.2024,09:54:28,2024-10-15T09:54:00,1,ירי רקטות וטילים,1,44731,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
117,קריית שמונה,15.10.2024,05:32:11,2024-10-15T05:32:00,1,ירי רקטות וטילים,1,44603,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
118,קריית שמונה,14.10.2024,01:23:52,2024-10-14T01:24:00,2,חדירת כלי טיס עוין,6,44171,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
119,קריית שמונה,13.10.2024,22:37:05,2024-10-13T22:37:00,2,חדירת כלי טיס עוין,6,44165,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
120,קריית שמונה,13.10.2024,22:03:12,2024-10-13T22:03:00,1,ירי רקטות וטילים,1,44163,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
121,קריית שמונה,13.10.2024,21:52:38,2024-10-13T21:53:00,1,ירי רקטות וטילים,1,44160,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
122,קריית שמונה,13.10.2024,21:23:20,2024-10-13T21:23:00,1,ירי רקטות וטילים,1,44154,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
123,קריית שמונה,13.10.2024,12:57:21,2024-10-13T12:57:00,1,ירי רקטות וטילים,1,44005,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
124,קריית שמונה,13.10.2024,01:44:13,2024-10-13T01:44:00,1,ירי רקטות וטילים,1,43871,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
125,קריית שמונה,12.10.2024,23:28:22,2024-10-12T23:28:00,1,ירי רקטות וטילים,1,43866,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
126,קריית שמונה,12.10.2024,16:59:01,2024-10-12T16:59:00,1,ירי רקטות וטילים,1,43837,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
127,קריית שמונה,12.10.2024,13:09:24,2024-10-12T13:09:00,1,ירי רקטות וטילים,1,43795,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
128,קריית שמונה,11.10.2024,20:50:33,2024-10-11T20:51:00,1,ירי רקטות וטילים,1,43719,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
129,קריית שמונה,11.10.2024,18:13:13,2024-10-11T18:13:00,1,ירי רקטות וטילים,1,43715,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
130,קריית שמונה,11.10.2024,16:52:08,2024-10-11T16:52:00,1,ירי רקטות וטילים,1,43614,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
131,קריית שמונה,11.10.2024,08:19:31,2024-10-11T08:20:00,1,ירי רקטות וטילים,1,43494,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
132,קריית שמונה,10.10.2024,16:58:57,2024-10-10T16:59:00,1,ירי רקטות וטילים,1,43474,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
133,קריית שמונה,10.10.2024,16:23:58,2024-10-10T16:24:00,2,חדירת כלי טיס עוין,6,43472,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
134,קריית שמונה,10.10.2024,15:01:26,2024-10-10T15:01:00,1,ירי רקטות וטילים,1,43436,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
135,קריית שמונה,10.10.2024,14:13:08,2024-10-10T14:13:00,1,ירי רקטות וטילים,1,43410,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
136,קריית שמונה,10.10.2024,14:11:30,2024-10-10T14:12:00,1,ירי רקטות וטילים,1,43406,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
137,קריית שמונה,10.10.2024,13:57:21,2024-10-10T13:57:00,1,ירי רקטות וטילים,1,43401,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
138,קריית שמונה,10.10.2024,13:56:46,2024-10-10T13:57:00,1,ירי רקטות וטילים,1,43393,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
139,קריית שמונה,10.10.2024,13:34:45,2024-10-10T13:35:00,1,ירי רקטות וטילים,1,43390,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
140,קריית שמונה,10.10.2024,11:19:19,2024-10-10T11:19:00,1,ירי רקטות וטילים,1,43387,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
141,קריית שמונה,10.10.2024,11:14:36,2024-10-10T11:15:00,1,ירי רקטות וטילים,1,43383,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
142,קריית שמונה,10.10.2024,10:04:28,2024-10-10T10:04:00,1,ירי רקטות וטילים,1,43378,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
143,קריית שמונה,10.10.2024,10:02:08,2024-10-10T10:02:00,1,ירי רקטות וטילים,1,43366,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
144,קריית שמונה,10.10.2024,10:01:30,2024-10-10T10:02:00,1,ירי רקטות וטילים,1,43359,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
145,קריית שמונה,09.10.2024,14:16:47,2024-10-09T14:17:00,1,ירי רקטות וטילים,1,43220,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
146,קריית שמונה,09.10.2024,14:16:11,2024-10-09T14:16:00,1,ירי רקטות וטילים,1,43217,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
147,קריית שמונה,09.10.2024,14:04:35,2024-10-09T14:05:00,2,חדירת כלי טיס עוין,6,43213,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
148,קריית שמונה,08.10.2024,18:56:01,2024-10-08T18:56:00,1,ירי רקטות וטילים,1,43120,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
149,קריית שמונה,08.10.2024,16:36:31,2024-10-08T16:37:00,1,ירי רקטות וטילים,1,43093,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
150,קריית שמונה,08.10.2024,16:35:53,2024-10-08T16:36:00,1,ירי רקטות וטילים,1,43091,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
151,קריית שמונה,08.10.2024,16:32:39,2024-10-08T16:33:00,1,ירי רקטות וטילים,1,43088,קריית שמונה,Kiryat Shmona,كريات شمونه,Кирьят Шмона
